seconds,rr,time,date
69991.02,1.352,7:26:31 PM,3/31/2022
69992.363,1.343,7:26:32 PM,3/31/2022
69993.727,1.364,7:26:34 PM,3/31/2022
69995.023,1.296,7:26:35 PM,3/31/2022
69996.383,1.36,7:26:36 PM,3/31/2022
69997.72,1.337,7:26:38 PM,3/31/2022
69999.1,1.38,7:26:39 PM,3/31/2022
70000.46,1.36,7:26:40 PM,3/31/2022
70001.727,1.267,7:26:42 PM,3/31/2022
70003.113,1.386,7:26:43 PM,3/31/2022
70004.484,1.371,7:26:44 PM,3/31/2022
70005.938,1.454,7:26:46 PM,3/31/2022
70007.367,1.429,7:26:47 PM,3/31/2022
70008.754,1.387,7:26:49 PM,3/31/2022
70010.164,1.41,7:26:50 PM,3/31/2022
70011.504,1.34,7:26:52 PM,3/31/2022
70012.855,1.351,7:26:53 PM,3/31/2022
70014.176,1.321,7:26:54 PM,3/31/2022
70015.48,1.304,7:26:55 PM,3/31/2022
70016.855,1.375,7:26:57 PM,3/31/2022
70018.152,1.297,7:26:58 PM,3/31/2022
70019.465,1.313,7:26:59 PM,3/31/2022
70020.855,1.39,7:27:01 PM,3/31/2022
70022.164,1.309,7:27:02 PM,3/31/2022
70023.53,1.366,7:27:04 PM,3/31/2022
70024.87,1.34,7:27:05 PM,3/31/2022
70026.254,1.384,7:27:06 PM,3/31/2022
70027.566,1.312,7:27:08 PM,3/31/2022
70028.723,1.157,7:27:09 PM,3/31/2022
70030.047,1.324,7:27:10 PM,3/31/2022
70031.414,1.367,7:27:11 PM,3/31/2022
70032.777,1.363,7:27:13 PM,3/31/2022
70034.086,1.309,7:27:14 PM,3/31/2022
70035.457,1.371,7:27:15 PM,3/31/2022
70036.77,1.313,7:27:17 PM,3/31/2022
70038.086,1.316,7:27:18 PM,3/31/2022
70039.438,1.352,7:27:19 PM,3/31/2022
70040.71,1.272,7:27:21 PM,3/31/2022
70042.04,1.33,7:27:22 PM,3/31/2022
70043.387,1.347,7:27:23 PM,3/31/2022
70044.68,1.293,7:27:25 PM,3/31/2022
70046.016,1.336,7:27:26 PM,3/31/2022
70047.336,1.32,7:27:27 PM,3/31/2022
70048.664,1.328,7:27:29 PM,3/31/2022
70049.992,1.328,7:27:30 PM,3/31/2022
70051.24,1.248,7:27:31 PM,3/31/2022
70052.32,1.08,7:27:32 PM,3/31/2022
70053.5,1.18,7:27:33 PM,3/31/2022
70054.793,1.293,7:27:35 PM,3/31/2022
70056.113,1.32,7:27:36 PM,3/31/2022
70057.465,1.352,7:27:37 PM,3/31/2022
70058.723,1.258,7:27:39 PM,3/31/2022
70060.062,1.339,7:27:40 PM,3/31/2022
70061.406,1.344,7:27:41 PM,3/31/2022
70062.688,1.282,7:27:43 PM,3/31/2022
70064.004,1.316,7:27:44 PM,3/31/2022
70065.273,1.269,7:27:45 PM,3/31/2022
70066.52,1.247,7:27:47 PM,3/31/2022
70067.727,1.207,7:27:48 PM,3/31/2022
70068.906,1.179,7:27:49 PM,3/31/2022
70070.133,1.227,7:27:50 PM,3/31/2022
70071.375,1.242,7:27:51 PM,3/31/2022
70072.656,1.281,7:27:53 PM,3/31/2022
70073.97,1.314,7:27:54 PM,3/31/2022
70075.24,1.27,7:27:55 PM,3/31/2022
70076.555,1.315,7:27:57 PM,3/31/2022
70077.914,1.359,7:27:58 PM,3/31/2022
70079.23,1.316,7:27:59 PM,3/31/2022
70080.617,1.387,7:28:01 PM,3/31/2022
70081.938,1.321,7:28:02 PM,3/31/2022
70083.29,1.352,7:28:03 PM,3/31/2022
70084.688,1.398,7:28:05 PM,3/31/2022
70086.01,1.322,7:28:06 PM,3/31/2022
70087.4,1.39,7:28:07 PM,3/31/2022
70088.74,1.34,7:28:09 PM,3/31/2022
70090.11,1.37,7:28:10 PM,3/31/2022
70091.516,1.406,7:28:12 PM,3/31/2022
70092.88,1.364,7:28:13 PM,3/31/2022
70094.33,1.45,7:28:14 PM,3/31/2022
70095.72,1.39,7:28:16 PM,3/31/2022
70097.113,1.393,7:28:17 PM,3/31/2022
70098.527,1.414,7:28:19 PM,3/31/2022
70099.94,1.413,7:28:20 PM,3/31/2022
70101.36,1.42,7:28:21 PM,3/31/2022
70102.707,1.347,7:28:23 PM,3/31/2022
70104.17,1.463,7:28:24 PM,3/31/2022
70105.6,1.43,7:28:26 PM,3/31/2022
70107.062,1.462,7:28:27 PM,3/31/2022
70108.56,1.498,7:28:29 PM,3/31/2022
70109.89,1.33,7:28:30 PM,3/31/2022
70111.285,1.395,7:28:31 PM,3/31/2022
70112.63,1.345,7:28:33 PM,3/31/2022
70114.01,1.38,7:28:34 PM,3/31/2022
70115.445,1.435,7:28:35 PM,3/31/2022
70116.785,1.34,7:28:37 PM,3/31/2022
70118.2,1.415,7:28:38 PM,3/31/2022
70119.566,1.366,7:28:40 PM,3/31/2022
70120.95,1.384,7:28:41 PM,3/31/2022
70122.33,1.38,7:28:42 PM,3/31/2022
70123.684,1.354,7:28:44 PM,3/31/2022
70125.098,1.414,7:28:45 PM,3/31/2022
70126.426,1.328,7:28:46 PM,3/31/2022
70127.832,1.406,7:28:48 PM,3/31/2022
70129.18,1.348,7:28:49 PM,3/31/2022
70130.566,1.386,7:28:51 PM,3/31/2022
70131.965,1.399,7:28:52 PM,3/31/2022
70133.277,1.312,7:28:53 PM,3/31/2022
70134.64,1.363,7:28:55 PM,3/31/2022
70135.953,1.313,7:28:56 PM,3/31/2022
70137.33,1.377,7:28:57 PM,3/31/2022
70138.72,1.39,7:28:59 PM,3/31/2022
70140.035,1.315,7:29:00 PM,3/31/2022
70141.375,1.34,7:29:01 PM,3/31/2022
70142.676,1.301,7:29:03 PM,3/31/2022
70143.96,1.284,7:29:04 PM,3/31/2022
70145.297,1.337,7:29:05 PM,3/31/2022
70146.473,1.176,7:29:06 PM,3/31/2022
70147.684,1.211,7:29:08 PM,3/31/2022
70148.92,1.236,7:29:09 PM,3/31/2022
70150.023,1.103,7:29:10 PM,3/31/2022
70151.23,1.207,7:29:11 PM,3/31/2022
70152.496,1.266,7:29:12 PM,3/31/2022
70153.69,1.194,7:29:14 PM,3/31/2022
70154.945,1.255,7:29:15 PM,3/31/2022
70156.246,1.301,7:29:16 PM,3/31/2022
70157.496,1.25,7:29:17 PM,3/31/2022
70158.79,1.294,7:29:19 PM,3/31/2022
70160.066,1.276,7:29:20 PM,3/31/2022
70161.28,1.214,7:29:21 PM,3/31/2022
70162.543,1.263,7:29:23 PM,3/31/2022
70163.824,1.281,7:29:24 PM,3/31/2022
70165.13,1.306,7:29:25 PM,3/31/2022
70166.45,1.32,7:29:26 PM,3/31/2022
70167.72,1.27,7:29:28 PM,3/31/2022
70169.047,1.327,7:29:29 PM,3/31/2022
70170.336,1.289,7:29:30 PM,3/31/2022
70171.555,1.219,7:29:32 PM,3/31/2022
70172.805,1.25,7:29:33 PM,3/31/2022
70174.04,1.235,7:29:34 PM,3/31/2022
70175.33,1.29,7:29:35 PM,3/31/2022
70176.652,1.322,7:29:37 PM,3/31/2022
70177.97,1.318,7:29:38 PM,3/31/2022
70179.34,1.37,7:29:39 PM,3/31/2022
70180.7,1.36,7:29:41 PM,3/31/2022
70181.98,1.28,7:29:42 PM,3/31/2022
70183.305,1.325,7:29:43 PM,3/31/2022
70184.574,1.269,7:29:45 PM,3/31/2022
70185.84,1.266,7:29:46 PM,3/31/2022
70187.12,1.28,7:29:47 PM,3/31/2022
70188.35,1.23,7:29:48 PM,3/31/2022
70189.61,1.26,7:29:50 PM,3/31/2022
70190.855,1.245,7:29:51 PM,3/31/2022
70192.04,1.185,7:29:52 PM,3/31/2022
70193.363,1.323,7:29:53 PM,3/31/2022
70194.676,1.313,7:29:55 PM,3/31/2022
70195.984,1.308,7:29:56 PM,3/31/2022
70197.242,1.258,7:29:57 PM,3/31/2022
70198.457,1.215,7:29:58 PM,3/31/2022
70199.734,1.277,7:30:00 PM,3/31/2022
70201.055,1.321,7:30:01 PM,3/31/2022
70202.367,1.312,7:30:02 PM,3/31/2022
70203.664,1.297,7:30:04 PM,3/31/2022
70205.01,1.346,7:30:05 PM,3/31/2022
70206.348,1.338,7:30:06 PM,3/31/2022
70207.543,1.195,7:30:08 PM,3/31/2022
70208.773,1.23,7:30:09 PM,3/31/2022
70210.04,1.267,7:30:10 PM,3/31/2022
70211.375,1.335,7:30:11 PM,3/31/2022
70212.652,1.277,7:30:13 PM,3/31/2022
70214.016,1.364,7:30:14 PM,3/31/2022
70215.4,1.384,7:30:15 PM,3/31/2022
70216.76,1.36,7:30:17 PM,3/31/2022
70218.105,1.345,7:30:18 PM,3/31/2022
70219.383,1.278,7:30:19 PM,3/31/2022
70220.6,1.217,7:30:21 PM,3/31/2022
70221.785,1.185,7:30:22 PM,3/31/2022
70223.01,1.225,7:30:23 PM,3/31/2022
70224.156,1.146,7:30:24 PM,3/31/2022
70225.324,1.168,7:30:25 PM,3/31/2022
70226.45,1.126,7:30:26 PM,3/31/2022
70227.453,1.003,7:30:27 PM,3/31/2022
70228.406,0.953,7:30:28 PM,3/31/2022
70229.29,0.884,7:30:29 PM,3/31/2022
70230.164,0.874,7:30:30 PM,3/31/2022
70231.01,0.846,7:30:31 PM,3/31/2022
70231.87,0.86,7:30:32 PM,3/31/2022
70232.727,0.857,7:30:33 PM,3/31/2022
70233.535,0.808,7:30:34 PM,3/31/2022
70234.375,0.84,7:30:34 PM,3/31/2022
70235.223,0.848,7:30:35 PM,3/31/2022
70236.08,0.857,7:30:36 PM,3/31/2022
70236.93,0.85,7:30:37 PM,3/31/2022
70237.82,0.89,7:30:38 PM,3/31/2022
70238.754,0.934,7:30:39 PM,3/31/2022
70239.688,0.934,7:30:40 PM,3/31/2022
70240.64,0.952,7:30:41 PM,3/31/2022
70241.625,0.985,7:30:42 PM,3/31/2022
70242.625,1,7:30:43 PM,3/31/2022
70243.62,0.995,7:30:44 PM,3/31/2022
70244.65,1.03,7:30:45 PM,3/31/2022
70245.72,1.07,7:30:46 PM,3/31/2022
70246.77,1.05,7:30:47 PM,3/31/2022
70247.863,1.093,7:30:48 PM,3/31/2022
70249.02,1.157,7:30:49 PM,3/31/2022
70250.168,1.148,7:30:50 PM,3/31/2022
70251.395,1.227,7:30:51 PM,3/31/2022
70252.586,1.191,7:30:53 PM,3/31/2022
70253.824,1.238,7:30:54 PM,3/31/2022
70255.035,1.211,7:30:55 PM,3/31/2022
70256.18,1.145,7:30:56 PM,3/31/2022
70257.42,1.24,7:30:57 PM,3/31/2022
70258.64,1.22,7:30:59 PM,3/31/2022
70259.91,1.27,7:31:00 PM,3/31/2022
70261.246,1.336,7:31:01 PM,3/31/2022
70262.56,1.314,7:31:03 PM,3/31/2022
70263.934,1.374,7:31:04 PM,3/31/2022
70265.203,1.269,7:31:05 PM,3/31/2022
70266.516,1.313,7:31:07 PM,3/31/2022
70267.88,1.364,7:31:08 PM,3/31/2022
70269.184,1.304,7:31:09 PM,3/31/2022
70270.56,1.376,7:31:11 PM,3/31/2022
70271.863,1.303,7:31:12 PM,3/31/2022
70273.24,1.377,7:31:13 PM,3/31/2022
70274.6,1.36,7:31:15 PM,3/31/2022
70275.938,1.338,7:31:16 PM,3/31/2022
70277.336,1.398,7:31:17 PM,3/31/2022
70278.645,1.309,7:31:19 PM,3/31/2022
70280.008,1.363,7:31:20 PM,3/31/2022
70281.305,1.297,7:31:21 PM,3/31/2022
70282.66,1.355,7:31:23 PM,3/31/2022
70284.023,1.363,7:31:24 PM,3/31/2022
70285.36,1.337,7:31:25 PM,3/31/2022
70286.707,1.347,7:31:27 PM,3/31/2022
70287.984,1.277,7:31:28 PM,3/31/2022
70289.35,1.366,7:31:29 PM,3/31/2022
70290.71,1.36,7:31:31 PM,3/31/2022
70292.16,1.45,7:31:32 PM,3/31/2022
70293.613,1.453,7:31:34 PM,3/31/2022
70294.992,1.379,7:31:35 PM,3/31/2022
70296.43,1.438,7:31:36 PM,3/31/2022
70297.83,1.4,7:31:38 PM,3/31/2022
70299.258,1.428,7:31:39 PM,3/31/2022
70300.7,1.442,7:31:41 PM,3/31/2022
70302.133,1.433,7:31:42 PM,3/31/2022
70303.61,1.477,7:31:44 PM,3/31/2022
70305,1.39,7:31:45 PM,3/31/2022
70306.457,1.457,7:31:46 PM,3/31/2022
70307.895,1.438,7:31:48 PM,3/31/2022
70309.36,1.465,7:31:49 PM,3/31/2022
70310.805,1.445,7:31:51 PM,3/31/2022
70312.176,1.371,7:31:52 PM,3/31/2022
70313.625,1.449,7:31:54 PM,3/31/2022
70315.062,1.437,7:31:55 PM,3/31/2022
70316.46,1.398,7:31:56 PM,3/31/2022
70317.906,1.446,7:31:58 PM,3/31/2022
70319.273,1.367,7:31:59 PM,3/31/2022
70320.645,1.372,7:32:01 PM,3/31/2022
70322.008,1.363,7:32:02 PM,3/31/2022
70323.336,1.328,7:32:03 PM,3/31/2022
70324.754,1.418,7:32:05 PM,3/31/2022
70326.133,1.379,7:32:06 PM,3/31/2022
70327.523,1.39,7:32:08 PM,3/31/2022
70328.91,1.387,7:32:09 PM,3/31/2022
70330.164,1.254,7:32:10 PM,3/31/2022
70331.543,1.379,7:32:12 PM,3/31/2022
70332.91,1.367,7:32:13 PM,3/31/2022
70334.2,1.29,7:32:14 PM,3/31/2022
70335.61,1.41,7:32:16 PM,3/31/2022
70336.99,1.38,7:32:17 PM,3/31/2022
70338.387,1.397,7:32:18 PM,3/31/2022
70339.8,1.413,7:32:20 PM,3/31/2022
70341.09,1.29,7:32:21 PM,3/31/2022
70342.477,1.387,7:32:22 PM,3/31/2022
70343.863,1.386,7:32:24 PM,3/31/2022
70345.266,1.403,7:32:25 PM,3/31/2022
70346.63,1.364,7:32:27 PM,3/31/2022
70347.9,1.27,7:32:28 PM,3/31/2022
70349.207,1.307,7:32:29 PM,3/31/2022
70350.543,1.336,7:32:31 PM,3/31/2022
70351.92,1.377,7:32:32 PM,3/31/2022
70353.297,1.377,7:32:33 PM,3/31/2022
70354.62,1.323,7:32:35 PM,3/31/2022
70356.004,1.384,7:32:36 PM,3/31/2022
70357.33,1.326,7:32:37 PM,3/31/2022
70358.457,1.127,7:32:38 PM,3/31/2022
70359.535,1.078,7:32:40 PM,3/31/2022
70360.746,1.211,7:32:41 PM,3/31/2022
70361.938,1.192,7:32:42 PM,3/31/2022
70363.184,1.246,7:32:43 PM,3/31/2022
70364.434,1.25,7:32:44 PM,3/31/2022
70365.65,1.216,7:32:46 PM,3/31/2022
70366.945,1.295,7:32:47 PM,3/31/2022
70368.22,1.275,7:32:48 PM,3/31/2022
70369.473,1.253,7:32:49 PM,3/31/2022
70370.758,1.285,7:32:51 PM,3/31/2022
70372.04,1.282,7:32:52 PM,3/31/2022
70373.29,1.25,7:32:53 PM,3/31/2022
70374.547,1.257,7:32:55 PM,3/31/2022
70375.832,1.285,7:32:56 PM,3/31/2022
70377.125,1.293,7:32:57 PM,3/31/2022
70378.37,1.245,7:32:58 PM,3/31/2022
70379.6,1.23,7:33:00 PM,3/31/2022
70380.91,1.31,7:33:01 PM,3/31/2022
70383.465,1.34,7:33:03 PM,3/31/2022
70384.785,1.32,7:33:05 PM,3/31/2022
70386.07,1.285,7:33:06 PM,3/31/2022
70387.312,1.242,7:33:07 PM,3/31/2022
70388.605,1.293,7:33:09 PM,3/31/2022
70389.945,1.34,7:33:10 PM,3/31/2022
70391.277,1.332,7:33:11 PM,3/31/2022
70392.617,1.34,7:33:13 PM,3/31/2022
70393.938,1.321,7:33:14 PM,3/31/2022
70395.246,1.308,7:33:15 PM,3/31/2022
70396.52,1.274,7:33:17 PM,3/31/2022
70397.816,1.296,7:33:18 PM,3/31/2022
70399.207,1.391,7:33:19 PM,3/31/2022
70400.52,1.313,7:33:21 PM,3/31/2022
70401.965,1.445,7:33:22 PM,3/31/2022
70403.32,1.355,7:33:23 PM,3/31/2022
70404.734,1.414,7:33:25 PM,3/31/2022
70406.215,1.481,7:33:26 PM,3/31/2022
70407.58,1.365,7:33:28 PM,3/31/2022
70408.953,1.373,7:33:29 PM,3/31/2022
70410.355,1.402,7:33:30 PM,3/31/2022
70411.69,1.335,7:33:32 PM,3/31/2022
70413.145,1.455,7:33:33 PM,3/31/2022
70414.594,1.449,7:33:35 PM,3/31/2022
70415.957,1.363,7:33:36 PM,3/31/2022
70417.29,1.333,7:33:37 PM,3/31/2022
70418.51,1.22,7:33:39 PM,3/31/2022
70419.844,1.334,7:33:40 PM,3/31/2022
70421.2,1.356,7:33:41 PM,3/31/2022
70422.473,1.273,7:33:42 PM,3/31/2022
70423.734,1.261,7:33:44 PM,3/31/2022
70425.055,1.321,7:33:45 PM,3/31/2022
70426.324,1.269,7:33:46 PM,3/31/2022
70427.664,1.34,7:33:48 PM,3/31/2022
70428.984,1.32,7:33:49 PM,3/31/2022
70430.242,1.258,7:33:50 PM,3/31/2022
70431.535,1.293,7:33:52 PM,3/31/2022
70432.773,1.238,7:33:53 PM,3/31/2022
70434,1.227,7:33:54 PM,3/31/2022
70435.184,1.184,7:33:55 PM,3/31/2022
70436.348,1.164,7:33:56 PM,3/31/2022
70437.64,1.292,7:33:58 PM,3/31/2022
70438.93,1.29,7:33:59 PM,3/31/2022
70440.24,1.31,7:34:00 PM,3/31/2022
70441.617,1.377,7:34:02 PM,3/31/2022
70442.96,1.343,7:34:03 PM,3/31/2022
70444.34,1.38,7:34:04 PM,3/31/2022
70445.727,1.387,7:34:06 PM,3/31/2022
70447.105,1.378,7:34:07 PM,3/31/2022
70448.496,1.391,7:34:08 PM,3/31/2022
70449.895,1.399,7:34:10 PM,3/31/2022
70451.23,1.335,7:34:11 PM,3/31/2022
70452.652,1.422,7:34:13 PM,3/31/2022
70454.04,1.388,7:34:14 PM,3/31/2022
70455.316,1.276,7:34:15 PM,3/31/2022
70456.566,1.25,7:34:17 PM,3/31/2022
70457.71,1.144,7:34:18 PM,3/31/2022
70458.996,1.286,7:34:19 PM,3/31/2022
70460.324,1.328,7:34:20 PM,3/31/2022
70461.715,1.391,7:34:22 PM,3/31/2022
70463.09,1.375,7:34:23 PM,3/31/2022
70464.395,1.305,7:34:24 PM,3/31/2022
70465.742,1.347,7:34:26 PM,3/31/2022
70467.05,1.308,7:34:27 PM,3/31/2022
70468.4,1.35,7:34:28 PM,3/31/2022
70469.695,1.295,7:34:30 PM,3/31/2022
70471.008,1.313,7:34:31 PM,3/31/2022
70472.348,1.34,7:34:32 PM,3/31/2022
70473.645,1.297,7:34:34 PM,3/31/2022
70474.977,1.332,7:34:35 PM,3/31/2022
70476.332,1.355,7:34:36 PM,3/31/2022
70477.68,1.348,7:34:38 PM,3/31/2022
70479.062,1.382,7:34:39 PM,3/31/2022
70480.406,1.344,7:34:40 PM,3/31/2022
70481.72,1.314,7:34:42 PM,3/31/2022
70482.992,1.272,7:34:43 PM,3/31/2022
70484.207,1.215,7:34:44 PM,3/31/2022
70485.453,1.246,7:34:45 PM,3/31/2022
70486.69,1.237,7:34:47 PM,3/31/2022
70487.953,1.263,7:34:48 PM,3/31/2022
70489.258,1.305,7:34:49 PM,3/31/2022
70490.504,1.246,7:34:51 PM,3/31/2022
70491.805,1.301,7:34:52 PM,3/31/2022
70493.098,1.293,7:34:53 PM,3/31/2022
70494.39,1.292,7:34:54 PM,3/31/2022
70495.707,1.317,7:34:56 PM,3/31/2022
70497.01,1.303,7:34:57 PM,3/31/2022
70498.297,1.287,7:34:58 PM,3/31/2022
70499.64,1.343,7:35:00 PM,3/31/2022
70500.96,1.32,7:35:01 PM,3/31/2022
70502.324,1.364,7:35:02 PM,3/31/2022
70503.633,1.309,7:35:04 PM,3/31/2022
70505.008,1.375,7:35:05 PM,3/31/2022
70506.32,1.312,7:35:06 PM,3/31/2022
70507.703,1.383,7:35:08 PM,3/31/2022
70509.066,1.363,7:35:09 PM,3/31/2022
70510.453,1.387,7:35:10 PM,3/31/2022
70511.83,1.377,7:35:12 PM,3/31/2022
70513.1,1.27,7:35:13 PM,3/31/2022
70514.44,1.34,7:35:14 PM,3/31/2022
70515.703,1.263,7:35:16 PM,3/31/2022
70517.06,1.357,7:35:17 PM,3/31/2022
70518.367,1.307,7:35:18 PM,3/31/2022
70519.58,1.213,7:35:20 PM,3/31/2022
70520.92,1.34,7:35:21 PM,3/31/2022
70522.234,1.314,7:35:22 PM,3/31/2022
70523.586,1.352,7:35:24 PM,3/31/2022
70524.92,1.334,7:35:25 PM,3/31/2022
70526.168,1.248,7:35:26 PM,3/31/2022
70527.426,1.258,7:35:27 PM,3/31/2022
70528.57,1.144,7:35:29 PM,3/31/2022
70529.8,1.23,7:35:30 PM,3/31/2022
70531.094,1.294,7:35:31 PM,3/31/2022
70532.32,1.226,7:35:32 PM,3/31/2022
70533.64,1.32,7:35:34 PM,3/31/2022
70534.945,1.305,7:35:35 PM,3/31/2022
70536.28,1.335,7:35:36 PM,3/31/2022
70537.55,1.27,7:35:38 PM,3/31/2022
70538.777,1.227,7:35:39 PM,3/31/2022
70540.09,1.313,7:35:40 PM,3/31/2022
70541.387,1.297,7:35:41 PM,3/31/2022
70542.684,1.297,7:35:43 PM,3/31/2022
70544.047,1.363,7:35:44 PM,3/31/2022
70545.344,1.297,7:35:45 PM,3/31/2022
70546.664,1.32,7:35:47 PM,3/31/2022
70547.992,1.328,7:35:48 PM,3/31/2022
70549.33,1.338,7:35:49 PM,3/31/2022
70550.688,1.358,7:35:51 PM,3/31/2022
70552.016,1.328,7:35:52 PM,3/31/2022
70553.367,1.351,7:35:53 PM,3/31/2022
70554.71,1.343,7:35:55 PM,3/31/2022
70555.977,1.267,7:35:56 PM,3/31/2022
70557.297,1.32,7:35:57 PM,3/31/2022
70558.562,1.265,7:35:59 PM,3/31/2022
70559.855,1.293,7:36:00 PM,3/31/2022
70561.19,1.335,7:36:01 PM,3/31/2022
70562.465,1.275,7:36:02 PM,3/31/2022
70563.82,1.355,7:36:04 PM,3/31/2022
70565.15,1.33,7:36:05 PM,3/31/2022
70566.47,1.32,7:36:06 PM,3/31/2022
70567.793,1.323,7:36:08 PM,3/31/2022
70569.08,1.287,7:36:09 PM,3/31/2022
70570.44,1.36,7:36:10 PM,3/31/2022
70571.777,1.337,7:36:12 PM,3/31/2022
70573.07,1.293,7:36:13 PM,3/31/2022
70574.367,1.297,7:36:14 PM,3/31/2022
70575.637,1.27,7:36:16 PM,3/31/2022
70576.965,1.328,7:36:17 PM,3/31/2022
70578.16,1.195,7:36:18 PM,3/31/2022
70579.355,1.195,7:36:19 PM,3/31/2022
70580.55,1.195,7:36:21 PM,3/31/2022
70581.7,1.15,7:36:22 PM,3/31/2022
70582.89,1.19,7:36:23 PM,3/31/2022
70584.06,1.17,7:36:24 PM,3/31/2022
70585.145,1.085,7:36:25 PM,3/31/2022
70586.273,1.128,7:36:26 PM,3/31/2022
70587.305,1.032,7:36:27 PM,3/31/2022
70588.26,0.955,7:36:28 PM,3/31/2022
70589.168,0.908,7:36:29 PM,3/31/2022
70590.09,0.922,7:36:30 PM,3/31/2022
70591.027,0.937,7:36:31 PM,3/31/2022
70592.03,1.003,7:36:32 PM,3/31/2022
70593.188,1.158,7:36:33 PM,3/31/2022
70594.367,1.179,7:36:34 PM,3/31/2022
70595.547,1.18,7:36:36 PM,3/31/2022
70596.8,1.253,7:36:37 PM,3/31/2022
70597.977,1.177,7:36:38 PM,3/31/2022
70599.24,1.263,7:36:39 PM,3/31/2022
70600.55,1.31,7:36:41 PM,3/31/2022
70601.81,1.26,7:36:42 PM,3/31/2022
70603.125,1.315,7:36:43 PM,3/31/2022
70604.477,1.352,7:36:44 PM,3/31/2022
70605.76,1.283,7:36:46 PM,3/31/2022
70607.12,1.36,7:36:47 PM,3/31/2022
70608.45,1.33,7:36:48 PM,3/31/2022
70609.79,1.34,7:36:50 PM,3/31/2022
70611.19,1.4,7:36:51 PM,3/31/2022
70612.527,1.337,7:36:53 PM,3/31/2022
70613.938,1.411,7:36:54 PM,3/31/2022
70615.336,1.398,7:36:55 PM,3/31/2022
70616.684,1.348,7:36:57 PM,3/31/2022
70618.047,1.363,7:36:58 PM,3/31/2022
70619.42,1.373,7:36:59 PM,3/31/2022
70620.914,1.494,7:37:01 PM,3/31/2022
70622.33,1.416,7:37:02 PM,3/31/2022
70623.617,1.287,7:37:04 PM,3/31/2022
70624.926,1.309,7:37:05 PM,3/31/2022
70626.16,1.234,7:37:06 PM,3/31/2022
70627.52,1.36,7:37:08 PM,3/31/2022
70628.816,1.296,7:37:09 PM,3/31/2022
70630.227,1.411,7:37:10 PM,3/31/2022
70631.605,1.378,7:37:12 PM,3/31/2022
70633.035,1.43,7:37:13 PM,3/31/2022
70634.465,1.43,7:37:14 PM,3/31/2022
70635.816,1.351,7:37:16 PM,3/31/2022
70637.15,1.334,7:37:17 PM,3/31/2022
70638.43,1.28,7:37:18 PM,3/31/2022
70639.76,1.33,7:37:20 PM,3/31/2022
70641.008,1.248,7:37:21 PM,3/31/2022
70642.36,1.352,7:37:22 PM,3/31/2022
70643.656,1.296,7:37:24 PM,3/31/2022
70644.992,1.336,7:37:25 PM,3/31/2022
70646.406,1.414,7:37:26 PM,3/31/2022
70647.754,1.348,7:37:28 PM,3/31/2022
70649.207,1.453,7:37:29 PM,3/31/2022
70650.586,1.379,7:37:31 PM,3/31/2022
70651.957,1.371,7:37:32 PM,3/31/2022
70653.355,1.398,7:37:33 PM,3/31/2022
70654.668,1.313,7:37:35 PM,3/31/2022
70656.07,1.402,7:37:36 PM,3/31/2022
70657.473,1.403,7:37:37 PM,3/31/2022
70658.89,1.417,7:37:39 PM,3/31/2022
70660.332,1.442,7:37:40 PM,3/31/2022
70661.727,1.395,7:37:42 PM,3/31/2022
70663.188,1.461,7:37:43 PM,3/31/2022
70664.566,1.378,7:37:45 PM,3/31/2022
70666.004,1.438,7:37:46 PM,3/31/2022
70667.414,1.41,7:37:47 PM,3/31/2022
70668.684,1.27,7:37:49 PM,3/31/2022
70669.97,1.286,7:37:50 PM,3/31/2022
70671.215,1.245,7:37:51 PM,3/31/2022
70672.52,1.305,7:37:53 PM,3/31/2022
70673.84,1.32,7:37:54 PM,3/31/2022
70675.113,1.273,7:37:55 PM,3/31/2022
70676.426,1.313,7:37:56 PM,3/31/2022
70677.715,1.289,7:37:58 PM,3/31/2022
70679.04,1.325,7:37:59 PM,3/31/2022
70680.336,1.296,7:38:00 PM,3/31/2022
70681.59,1.254,7:38:02 PM,3/31/2022
70682.93,1.34,7:38:03 PM,3/31/2022
70684.207,1.277,7:38:04 PM,3/31/2022
70685.586,1.379,7:38:06 PM,3/31/2022
70686.953,1.367,7:38:07 PM,3/31/2022
70688.29,1.337,7:38:08 PM,3/31/2022
70689.73,1.44,7:38:10 PM,3/31/2022
70691.066,1.336,7:38:11 PM,3/31/2022
70692.484,1.418,7:38:12 PM,3/31/2022
70693.91,1.426,7:38:14 PM,3/31/2022
70695.35,1.44,7:38:15 PM,3/31/2022
70696.78,1.43,7:38:17 PM,3/31/2022
70698.164,1.384,7:38:18 PM,3/31/2022
70699.574,1.41,7:38:20 PM,3/31/2022
70700.87,1.296,7:38:21 PM,3/31/2022
70702.21,1.34,7:38:22 PM,3/31/2022
70703.5,1.29,7:38:24 PM,3/31/2022
70704.72,1.22,7:38:25 PM,3/31/2022
70705.895,1.175,7:38:26 PM,3/31/2022
70707.07,1.175,7:38:27 PM,3/31/2022
70708.336,1.266,7:38:28 PM,3/31/2022
70709.68,1.344,7:38:30 PM,3/31/2022
70711.023,1.343,7:38:31 PM,3/31/2022
70712.41,1.387,7:38:32 PM,3/31/2022
70713.836,1.426,7:38:34 PM,3/31/2022
70715.207,1.371,7:38:35 PM,3/31/2022
70716.656,1.449,7:38:37 PM,3/31/2022
70718.105,1.449,7:38:38 PM,3/31/2022
